epoch,train_loss,train_acc,f1,recall
12,0.0912445445540314,93.90930043383948,93.75,93.75
12,0.091320622775873,93.91910173160173,98.43317610062894,98.4375
12,0.0914514340493226,93.9288606911447,98.43558093834439,98.4375
12,0.09155778586629289,93.93857758620689,98.43788156288156,98.4375
12,0.09181346411045377,93.93145161290323,90.625,90.625
12,0.09202075288442876,93.9344152360515,95.31593406593406,95.3125
12,0.09216791460751508,93.9407119914347,96.875,96.875
12,0.09237418820225456,93.9369658119658,92.19709530827807,92.1875
12,0.09251478413881903,93.9432302771855,96.87805474095796,96.875
12,0.09275004301323658,93.93617021276596,90.625,90.625
12,0.09295015140304888,93.9390923566879,95.25800826659778,95.3125
12,0.09309828267056457,93.94200211864407,95.30439214232764,95.3125
12,0.0932301350779869,93.94159619450318,93.72519841269842,93.75
12,0.09342078875628008,93.93459915611814,90.58779761904762,90.625
12,0.09353781210945336,93.9407894736842,96.875,96.875
12,0.09375343706712803,93.93710609243698,92.17398690387941,92.1875
12,0.09384444652059389,93.94654088050315,98.43144536295532,98.4375
12,0.09402195252054794,93.94612970711297,93.76847290640393,93.75
12,0.09412663085433194,93.95550626304802,98.43864692928798,98.4375
12,0.09431420633277733,93.95833333333333,95.28817642698294,95.3125
12,0.09439766520606072,93.9643970893971,96.86576354679804,96.875
12,0.09459066120766554,93.9704356846473,96.875,96.875
12,0.09476388131757502,93.97321428571429,95.3136446886447,95.3125
12,0.09501080988962768,93.96952479338843,92.26508785332315,92.1875
12,0.0952661127449399,93.96585051546391,92.24003735990036,92.1875
12,0.09540831160995018,93.97183641975309,96.87194525904204,96.875
12,0.09556602046712104,93.97458932238193,95.3136446886447,95.3125
12,0.09602963468859518,93.96452356557377,89.05982905982906,89.0625
12,0.0961578735362061,93.9704754601227,96.875,96.875
12,0.09631751080495164,93.97002551020408,93.78128128128127,93.75
12,0.09654321372650113,93.96003054989816,89.25102599179206,89.0625
12,0.09672573009138984,93.95642784552845,92.19323464643993,92.1875
12,0.09687477797787222,93.9591784989858,95.30674281503316,95.3125
12,0.09698155303861984,93.9682439271255,98.43941906165561,98.4375
12,0.09711962178904525,93.97411616161617,96.87805474095796,96.875
12,0.0972563987198013,93.97996471774194,96.87194525904204,96.875
12,0.0975385433453314,93.97321428571429,90.63416422287389,90.625
12,0.0976270409935916,93.98531626506023,100.0,100.0
12,0.09778222025635493,93.9879759519038,95.33682357301704,95.3125
12,0.09797204319491154,93.990625,95.31825718496685,95.3125
12,0.09812572214404365,93.99638223552894,96.86887254901961,96.875
12,0.09829079807322058,93.99277888446215,92.12264150943396,92.1875
12,0.0985385492947329,93.98608349900596,90.625,90.625
12,0.09877725359231158,93.97941468253968,90.58779761904762,90.625
12,0.09887207236206817,93.98824257425743,98.43864692928798,98.4375
12,0.09915212856727944,93.97850790513834,89.05982905982906,89.0625
12,0.09936796498221505,93.97805719921105,93.76847290640393,93.75
12,0.09958556394864138,93.9806840551181,95.3113553113553,95.3125
12,0.0997339750362579,93.98023084479371,93.83974358974359,93.75
12,0.09995873651297932,93.97058823529412,89.10488245931283,89.0625
12,0.10018369708577114,93.97015655577299,93.73152709359606,93.75
12,0.10056804830556491,93.9544677734375,85.94093406593406,85.9375
12,0.10070990387942981,93.95711500974659,95.3113553113553,95.3125
12,0.10085504539452042,93.9597519455253,95.31594078786397,95.3125
12,0.10104530328894128,93.95934466019418,93.75,93.75
12,0.10121378838555004,93.96196705426357,95.3113553113553,95.3125
12,0.10136646575840058,93.96155705996132,93.81256256256256,93.75
12,0.10154213328996316,93.96416505791505,95.31825718496685,95.3125
12,0.10171469445622554,93.96375240847784,93.76225490196077,93.75
12,0.1017812181974413,93.97536057692308,100.0,100.0
12,0.1020206520122222,93.97792706333973,95.3113553113553,95.3125
12,0.10215747649687333,93.98647030651341,98.43711843711844,98.4375
12,0.10227671527830565,93.99796845124283,100.0,100.0
12,0.1024305610376589,94.00345896946565,96.86576354679804,96.875
12,0.10260722476452815,94.00892857142857,96.875,96.875
12,0.10279457392218062,94.00843631178707,93.78795546558705,93.75
12,0.10304476033585767,94.00201612903226,90.625,90.625
12,0.10320966723469095,94.00153882575758,93.74389051808407,93.75
12,0.10346969479290449,94.00106332703214,93.72519841269842,93.75
12,0.10363505358073974,94.00353773584905,95.30905921213603,95.3125
12,0.10375632621075093,94.00600282485875,95.34402241594022,95.3125
12,0.10388955572441295,94.00845864661655,95.30217763640812,95.3125
12,0.10432090400247787,93.99917917448406,89.07052850501591,89.0625
12,0.1044679023301925,94.00163857677903,95.32977155490052,95.3125
12,0.10473428935405206,93.99532710280374,90.6524926686217,90.625
12,0.10487132460923132,93.99778451492537,95.31594078786397,95.3125
12,0.1050315965319786,94.00314245810056,96.86887254901961,96.875
12,0.10517629148259834,94.00557620817844,95.29433608886593,95.3125
12,0.10533328707837923,94.01089981447124,96.875,96.875
12,0.10554900592089528,94.00462962962963,90.625,90.625
12,0.1056742995972698,94.0128234750462,98.44100249066003,98.4375
12,0.10579125784252855,94.01810424354244,96.875,96.875
12,0.10595310353109556,94.02336556169429,96.87194525904204,96.875
12,0.10624756091838759,94.01711856617646,90.67192192192192,90.625
12,0.1064732056087579,94.0137614678899,92.20470393931978,92.1875
12,0.10664048875362207,94.0132783882784,93.75,93.75
12,0.10678787743719766,94.01565356489945,95.34402241594022,95.3125
12,0.1070954179123157,94.00376368613139,87.48778103616813,87.5
12,0.10737870181816621,94.0004553734062,92.17790469172193,92.1875
12,0.10754104361003923,94.0,93.77480158730158,93.75
12,0.10782056290308258,93.98820326678766,87.56256256256256,87.5
12,0.1079526397404308,93.9934329710145,96.875,96.875
12,0.10822538348300514,93.99016726943943,92.20101309612059,92.1875
12,0.1082734590598542,94.00101534296029,100.0,100.0
12,0.10847412432412232,94.00619369369369,96.875,96.875
12,0.10858949957500127,94.01135341726619,96.87194525904204,96.875
12,0.10891832300988638,94.00807899461401,92.20470393931978,92.1875
12,0.10914793191712839,94.0076164874552,93.71305418719211,93.75
12,0.10925996833894816,94.01274597495528,96.86887254901961,96.875
12,0.10948871629021008,94.00948660714286,92.17790469172193,92.1875
12,0.1096534402547122,94.01180926916221,95.35141509433961,95.3125
12,0.10992197660174259,94.01134341637011,93.72519841269842,93.75
12,0.11009380452551248,94.01365452930729,95.28817642698294,95.3125
12,0.11022875055134522,94.01872783687944,96.88423645320196,96.875
12,0.11039136711159965,94.02378318584071,96.89397773279353,96.875
12,0.11062759698857788,94.01225706713781,87.47549019607843,87.5
12,0.11077041418592662,94.01179453262786,93.75,93.75
12,0.11105023362824336,94.00308098591549,89.08141833456882,89.0625
12,0.11114633507377496,94.00812829525483,96.88112745098039,96.875
12,0.11128398042049899,94.01315789473684,96.875,96.875
12,0.11153335323453778,94.01816987740806,96.90104166666667,96.875
12,0.11158935498267487,94.02862762237763,100.0,100.0
12,0.11172191880765663,94.0363219895288,98.43399750933997,98.4375
12,0.11204478753533101,94.03310104529616,92.10991214667685,92.1875
12,0.11214451822264102,94.03804347826087,96.875,96.875
12,0.11230390567116139,94.04296875,96.875,96.875
12,0.11251704036634454,94.0424610051993,93.76225490196077,93.75
12,0.11268846366338131,94.03654844290658,90.625,90.625
12,0.11282475476360156,94.04145077720207,96.93366708385483,96.875
12,0.11291927208587753,94.05172413793103,100.0,100.0
12,0.11318906624519239,94.0512048192771,93.75,93.75
12,0.11335536770080451,94.05068728522336,93.76225490196077,93.75
12,0.11347542923517676,94.05553173241853,96.875,96.875
12,0.11370236376027643,94.05500856164383,93.75,93.75
12,0.1139299622713353,94.0491452991453,90.625,90.625
12,0.11406224448882947,94.05130119453925,95.32300747198008,95.3125
12,0.11424669540825892,94.05078790459966,93.75610948191593,93.75
12,0.11443095475745697,94.05027636054422,93.76221896383188,93.75
12,0.11463004473192298,94.0524193548387,95.30674281503316,95.3125
12,0.11479788143987382,94.05190677966101,93.76225490196077,93.75
12,0.11493756255426567,94.05668358714044,96.86576354679804,96.875
12,0.11507956607671774,94.05352618243244,92.13496264009962,92.1875
12,0.1152845523955131,94.05301433389545,93.67408906882591,93.75
12,0.11555958847101364,94.04987373737374,92.18940781440782,92.1875
12,0.1157963113468893,94.04149159663865,89.10280029476787,89.0625
12,0.1159266300353626,94.04624580536913,96.87805474095796,96.875
12,0.1161801163412894,94.0431323283082,92.18559218559218,92.1875
12,0.11631997250669608,94.04525501672241,95.3113553113553,95.3125
12,0.11645243780903819,94.04997913188647,96.875,96.875
12,0.11662451638087555,94.04947916666667,93.71204453441295,93.75
12,0.11690115942996034,94.04898086522462,93.73774509803921,93.75
12,0.11700924367625078,94.05367524916943,96.875,96.875
12,0.11724040934091641,94.05317164179104,93.66025641025641,93.75
12,0.11742272284681524,94.05525662251655,95.30674281503316,95.3125
12,0.1176105361982164,94.0573347107438,95.27358490566039,95.3125
12,0.11773117615916588,94.06198432343234,96.875,96.875
12,0.11782530156396931,94.06661861614498,96.875,96.875
12,0.11795558838992182,94.06866776315789,95.33682357301704,95.3125
12,0.11816912932989347,94.06557881773399,92.17790469172193,92.1875
12,0.11838279803979652,94.0625,92.13496264009962,92.1875
12,0.1185811098236967,94.06198854337153,93.75,93.75
12,0.11873818957717205,94.06658496732027,96.88112745098039,96.875
12,0.11900970305203262,94.06097063621533,90.58779761904762,90.625
12,0.11913454841417873,94.06300895765472,95.31594078786397,95.3125
12,0.11932799511946587,94.0548780487805,89.08701743462018,89.0625
12,0.11953654080262464,94.0518465909091,92.20911949685535,92.1875
12,0.11962251469840983,94.05642220421394,96.875,96.875
12,0.11987085856092775,94.06098300970874,96.875,96.875
12,0.12015161252430066,94.05543214862682,90.55059523809523,90.625
12,0.12026984967300762,94.05997983870968,96.875,96.875
12,0.12049135752257449,94.0594806763285,93.71305418719211,93.75
12,0.1207155382491159,94.05647106109325,92.21336261777438,92.1875
12,0.1209248910220622,94.04845505617978,89.06517094017094,89.0625
12,0.12099512828974937,94.05298477564102,96.875,96.875
12,0.12114773922825628,94.0575,96.89064064064064,96.875
12,0.12138980164926386,94.05451277955271,92.13496264009962,92.1875
12,0.12155141458244562,94.05402711323764,93.75,93.75
12,0.12169981804074287,94.05603105095541,95.3254716981132,95.3125
12,0.12191354238541063,94.05554451510334,93.72519841269842,93.75
12,0.12214659854082974,94.05257936507937,92.21336261777438,92.1875
12,0.12229892398663467,94.0520998415214,93.75,93.75
12,0.12280468422345667,94.04667721518987,90.625,90.625
12,0.12291903515120572,94.05114533965245,96.875,96.875
12,0.12320344870430276,94.04820583596215,92.20911949685535,92.1875
12,0.12337350122621189,94.04527559055119,92.17790469172193,92.1875
12,0.12350569973756192,94.04481132075472,93.73774509803921,93.75
12,0.12362827546659368,94.04925431711146,96.87194525904204,96.875
12,0.12381832209189958,94.04633620689656,92.17029606068022,92.1875
12,0.12395845014705426,94.04831768388107,95.3136446886447,95.3125
12,0.12423307356198854,94.04541015625,92.15882676780033,92.1875
12,0.12436107926851496,94.04738689547582,95.3136446886447,95.3125
12,0.12452142242332827,94.04692367601245,93.76847290640393,93.75
12,0.12489406057783976,94.03917185069984,89.07593343158928,89.0625
12,0.1251086169980805,94.03629658385093,92.18176535356007,92.1875
12,0.1251892554691306,94.04312015503876,98.43635307071202,98.4375
12,0.12532594176056333,94.04750386996903,96.88112745098039,96.875
12,0.12545573855091752,94.05428902627511,98.4274250070087,98.4375
12,0.12561686949174136,94.05623070987654,95.31594078786397,95.3125
12,0.12570125682778055,94.0629815100154,98.43711843711844,98.4375
12,0.12588868218455276,94.06009615384616,92.17029606068022,92.1875
12,0.12600847588372277,94.0668202764977,98.43479738077589,98.4375
12,0.12618624099831313,94.06393788343559,92.17790469172193,92.1875
12,0.12638170517407207,94.06106431852986,92.20501245330013,92.1875
12,0.12653729544171707,94.06297782874617,95.32060785767233,95.3125
12,0.1266972118626452,94.0625,93.75,93.75
12,0.1269981741336071,94.05964176829268,92.18559218559218,92.1875
12,0.12719037382618872,94.06392694063926,96.875,96.875
12,0.12758039625483858,94.05870060790274,90.625,90.625
12,0.1277137994554571,94.06060318664643,95.30905921213603,95.3125
12,0.12791197560492415,94.0625,95.30674281503316,95.3125
12,0.1280514588932309,94.071482602118,100.0,100.0
12,0.12828782421649632,94.06627643504531,90.625,90.625
12,0.12839552402411672,94.07051282051282,96.875,96.875
12,0.12860284190427398,94.07238328313252,95.3136446886447,95.3125
12,0.12883654597798608,94.07424812030075,95.34402241594022,95.3125
12,0.12908163796310698,94.07376126126127,93.73774509803921,93.75
12,0.12929347855264717,94.07093328335831,92.20101309612059,92.1875
12,0.12952606816249287,94.07279191616766,95.30199252801992,95.3125
12,0.12966556188349396,94.07698056801196,96.875,96.875
12,0.12979599952725976,94.08115671641791,96.875,96.875
12,0.13002521995069327,94.07833457526081,92.25235849056604,92.1875
12,0.13016435775595406,94.08017113095238,95.32977155490052,95.3125
12,0.1303185304847894,94.08200222882616,95.32060785767233,95.3125
12,0.13051229385856652,94.08150964391692,93.77480158730158,93.75
12,0.13072285029538577,94.07870370370371,92.2162859248342,92.1875
12,0.13093564506723648,94.08052884615384,95.30905921213603,95.3125
12,0.13113887822302528,94.08465657311669,96.91761363636364,96.875
12,0.13133149029395422,94.08185840707965,92.17398690387941,92.1875
12,0.13160417251279483,94.07906848306332,92.18176535356007,92.1875
12,0.1318259374450215,94.07628676470588,92.29559748427674,92.1875
12,0.13202570299523872,94.07351321585904,92.17029606068022,92.1875
12,0.1321681216994131,94.07532991202346,95.31593406593406,95.3125
12,0.1324192996047475,94.06799048316252,89.05982905982906,89.0625
12,0.13254610463892194,94.06980994152046,95.30217763640812,95.3125
12,0.13270675473507831,94.07162408759125,95.32801757066463,95.3125
12,0.13300391880917656,94.0643221574344,89.03223270440253,89.0625
12,0.13323022488909161,94.0615902474527,92.20470393931978,92.1875
12,0.1333986852445047,94.06113735465117,93.75,93.75
12,0.13352503977255012,94.06748911465893,98.43479738077589,98.4375
12,0.1337275175410652,94.06929347826087,95.37529550827422,95.3125
12,0.13384235810930606,94.0733538350217,96.875,96.875
12,0.1340720522466746,94.06837066473989,90.66220238095238,90.625
12,0.134312232248391,94.06340187590187,90.67192192192192,90.625
12,0.13463460167427782,94.06295028818444,93.75610948191593,93.75
12,0.13471797633342295,94.06699640287769,96.875,96.875
12,0.13487405403084451,94.0710308908046,96.875,96.875
12,0.13503306494282577,94.07281205164993,95.31594078786397,95.3125
12,0.1352662435248306,94.07011103151862,92.18940781440782,92.1875
12,0.13541512707521142,94.07188841201717,95.31594078786397,95.3125
12,0.13572175989651847,94.06696428571429,90.60661764705881,90.625
12,0.1359663620812235,94.06874108416548,95.3334318360914,95.3125
12,0.13618843039883433,94.06828703703704,93.75,93.75
12,0.1363668662538244,94.07005689900427,95.30439214232764,95.3125
12,0.1367088812803191,94.05406605113636,82.85027472527473,82.8125
12,0.13689676067095738,94.05141843971631,92.21777318522346,92.1875
12,0.13707696080838114,94.05320467422096,95.32060785767233,95.3125
12,0.13722377652161274,94.05277581329561,93.75,93.75
12,0.13742697998796674,94.05014124293785,92.25235849056604,92.1875
12,0.13770203463347497,94.04090267983075,87.47556207233626,87.5
12,0.13791791816016263,94.04269366197182,95.29698242933536,95.3125
12,0.13825300373278107,94.03788677918425,90.68041871921181,90.625
12,0.13831644539363833,94.04626053370787,100.0,100.0
12,0.13845192264963055,94.05022791023843,96.85602226720648,96.875
12,0.13867182565166267,94.04761904761905,92.18940781440782,92.1875
12,0.138887457683626,94.04064685314685,89.0758547008547,89.0625
12,0.1390617946468557,94.04678770949721,98.43635307071202,98.4375
12,0.13936878184110604,94.04419456066945,92.14696071163824,92.1875
12,0.13956881660939843,94.04160863509749,92.18559218559218,92.1875
12,0.13970834796900175,94.04337621696801,95.31594078786397,95.3125
12,0.13990503432219753,94.04513888888889,95.32282236359187,95.3125
12,0.1400786556157688,94.04256241331484,92.17790469172193,92.1875
12,0.14021833079415513,94.04648545706371,96.875,96.875
12,0.14042863575506467,94.04175311203319,90.625,90.625
12,0.14074013914884717,94.03487569060773,89.03841448495228,89.0625
12,0.14089169038337362,94.03663793103448,95.30674281503316,95.3125
12,0.14110775413509044,94.03624311294766,93.75,93.75
12,0.1412151045744505,94.04229711141679,98.43711843711844,98.4375
12,0.14134204635311934,94.04618818681318,96.88740079365078,96.875
12,0.1416742205925549,94.03506515775034,85.92032967032968,85.9375
12,0.14189904665978945,94.03253424657534,92.20501245330013,92.1875
12,0.14212229916816482,94.03001025991792,92.12264150943396,92.1875
12,0.1422401628000756,94.0338968579235,96.83693244739754,96.875
12,0.14246088412420993,94.03137789904503,92.18177655677655,92.1875
12,0.1426229856348587,94.03525204359673,96.86259920634922,96.875
12,0.14297070280140775,94.03061224489795,90.66220238095238,90.625
12,0.14317200924834292,94.03023097826087,93.75,93.75
12,0.14334275570905042,94.02985074626865,93.75,93.75
12,0.1434061652533898,94.03794037940379,100.0,100.0
12,0.1436670116605143,94.03543640054127,92.17398690387941,92.1875
12,0.1437759648401742,94.03927364864865,96.88423645320196,96.875
12,0.14387015212618867,94.04520917678812,98.44100249066003,98.4375
12,0.14397081015678592,94.05112870619946,98.43864692928798,98.4375
12,0.14408719278824977,94.05492934051144,96.875,96.875
12,0.14424620507369665,94.05451948924731,93.75,93.75
12,0.14432770633515007,94.0625,100.0,100.0
12,0.1443736186660262,94.07045911528151,100.0,100.0
12,0.14458215838495755,94.07003012048193,93.75,93.75
12,0.14483014580492645,94.06751336898395,92.18176535356007,92.1875
12,0.14501703940473046,94.06917556742323,95.29698242933536,95.3125
12,0.14523106120818416,94.06666666666666,92.21336261777438,92.1875
12,0.14552293322519447,94.06416444740346,92.19323464643993,92.1875
12,0.14565819391576254,94.06582446808511,95.3254716981132,95.3125
12,0.14576246659741784,94.07163014608234,98.43558093834439,98.4375
12,0.14584195749091003,94.07949270557029,100.0,100.0
12,0.14602333566672498,94.08526490066225,98.43711843711844,98.4375
12,0.14617940081481004,94.08688822751323,95.32060785767233,95.3125
12,0.14635257514880387,94.08437912813739,92.12264150943396,92.1875
12,0.1466473043129563,94.07775395778364,89.0544714949841,89.0625
12,0.14687479806433648,94.07526350461133,92.18559218559218,92.1875
12,0.14715662929511658,94.07072368421052,90.60661764705881,90.625
12,0.14733147318004583,94.07440867279895,96.8525641025641,96.875
12,0.14751980165631107,94.07603346456693,95.30905921213603,95.3125
12,0.14765574418789132,94.07970183486239,96.90104166666667,96.875
12,0.1477679068650674,94.0854057591623,98.44020261922411,98.4375
12,0.14797887855886735,94.08088235294117,90.59729064039409,90.625
12,0.14814820489375805,94.08249020887729,95.30905921213603,95.3125
12,0.14836811248655196,94.08205671447197,93.75,93.75
12,0.14864959989937793,94.07755533854167,90.4542004048583,90.625
12,0.14887298337616628,94.07103381014305,89.12966715794646,89.0625
12,0.14926800303716176,94.06047077922078,85.9478021978022,85.9375
12,0.14945175646183392,94.06209468223086,95.32801757066463,95.3125
12,0.1496786752767447,94.06371437823834,95.30674281503316,95.3125
12,0.14979561876195172,94.06735122897801,96.84895833333333,96.875
12,0.1500644203571772,94.05684754521964,85.92022844509948,85.9375
12,0.1503885704718267,94.05040322580645,89.06517094017094,89.0625
12,0.15073741918589656,94.0379349226804,84.43700396825398,84.375
12,0.15088903519908212,94.04158622908623,96.875,96.875
12,0.15107709978180325,94.0412114395887,93.75,93.75
12,0.15121891005011745,94.04284338896021,95.3113553113553,95.3125
12,0.15147422295242471,94.04046474358974,92.18940781440782,92.1875
12,0.15175241015315283,94.03609154929578,90.625,90.625
12,0.15195342128616618,94.03372762148338,92.18940781440782,92.1875
12,0.1521505054552108,94.03336526181354,93.75610948191593,93.75
12,0.152296597784799,94.03499681122449,95.30905921213603,95.3125
12,0.15253309802754283,94.03463375796179,93.78128128128127,93.75
12,0.15282218774187972,94.03029580152672,90.625,90.625
12,0.15302171252169317,94.0319250317662,95.35905271199388,95.3125
12,0.15340506374563156,94.02760152284264,90.625,90.625
12,0.15359512107644344,94.02526932826362,92.18559218559218,92.1875
12,0.15369827360281665,94.02887658227849,96.86576354679804,96.875
12,0.1538957588238209,94.03049936788875,95.3113553113553,95.3125
12,0.1541571762163493,94.030469274184,94.00240096038415,94.0
13,0.0002456199603550362,93.75,93.75,93.75
13,0.0003871999662181344,94.53125,95.28097758405978,95.3125
13,0.0005051619890663358,94.79166666666667,95.31594078786397,95.3125
13,0.0006591796009528517,94.921875,95.30674281503316,95.3125
13,0.0007940293336757506,95.3125,96.88423645320196,96.875
13,0.0009227426195837031,95.3125,95.3136446886447,95.3125
13,0.00116369847885587,94.86607142857143,92.2162859248342,92.1875
13,0.001385918122274105,94.921875,95.3254716981132,95.3125
13,0.0016203744600367064,94.79166666666667,93.74389051808407,93.75
13,0.0017775299422668688,95.0,96.875,96.875
13,0.001985263568584365,94.74431818181819,92.19323464643993,92.1875
13,0.002177355622853896,94.921875,96.875,96.875
13,0.0022884207693013277,95.07211538461539,96.89064064064064,96.875
13,0.002482985475599164,94.75446428571429,90.625,90.625
13,0.002595311783329405,95.10416666666667,100.0,100.0
13,0.002788317926002271,94.921875,92.17029606068022,92.1875
13,0.0029847925961619674,94.94485294117646,95.28817642698294,95.3125
13,0.003269392884138859,94.70486111111111,90.625,90.625
13,0.0034867875616658816,94.73684210526316,95.2995283018868,95.3125
13,0.0036885005356085423,94.6875,93.7051282051282,93.75
13,0.0038074364866873232,94.79166666666667,96.84517497348887,96.875
13,0.0038646967855818343,94.95738636363636,98.43788156288156,98.4375
13,0.003971398102514671,94.97282608695652,95.32801757066463,95.3125
13,0.004146210736397541,94.98697916666667,95.3113553113553,95.3125
13,0.004258192388924083,95.125,98.43558093834439,98.4375
13,0.004420602383712928,95.13221153846153,95.30906593406594,95.3125
13,0.004651497381579394,95.02314814814815,92.17796092796094,92.1875
13,0.004892077155862794,94.75446428571429,87.48778103616813,87.5
13,0.005126672288910909,94.71982758620689,93.78128128128127,93.75
13,0.005344736747293159,94.6875,93.76225490196077,93.75
13,0.005527824549136137,94.60685483870968,92.07940251572326,92.1875
13,0.005732448686930266,94.62890625,95.31825718496685,95.3125
13,0.005921940695532042,94.64962121212122,95.30674281503316,95.3125
13,0.0061010151932185345,94.71507352941177,96.88423645320196,96.875
13,0.006273532483839627,94.59821428571429,90.625,90.625
13,0.006519394211772114,94.57465277777777,93.75,93.75
13,0.00661291851840838,94.63682432432432,96.89064064064064,96.875
13,0.006800978529182347,94.65460526315789,95.30905921213603,95.3125
13,0.007062666249847171,94.63141025641026,93.75,93.75
13,0.007234314719986434,94.609375,93.75,93.75
13,0.007323006168007851,94.70274390243902,98.43711843711844,98.4375
13,0.007466495958994133,94.7172619047619,95.31593406593406,95.3125
13,0.007758032944467332,94.62209302325581,90.625,90.625
13,0.007942903429420308,94.60227272727273,93.73774509803921,93.75
13,0.008307224741638308,94.47916666666667,89.0544714949841,89.0625
13,0.008520044969639392,94.49728260869566,95.33066391113407,95.3125
13,0.008740505203604698,94.44813829787235,92.18940781440782,92.1875
13,0.008982098200405486,94.43359375,93.75610948191593,93.75
13,0.009181982978726879,94.38775510204081,92.23547654139033,92.1875
13,0.009320667530927394,94.46875,98.43788156288156,98.4375
13,0.009698717817287855,94.36274509803921,88.98894769613948,89.0625
13,0.009833692695305806,94.38100961538461,95.30439214232764,95.3125
13,0.009953169302657397,94.39858490566037,95.3136446886447,95.3125
13,0.010048824343642201,94.47337962962963,98.43399750933997,98.4375
13,0.010188951373401315,94.46022727272727,93.75,93.75
13,0.010288711308003073,94.53125,98.43788156288156,98.4375
13,0.0104398624783363,94.54495614035088,95.28817642698294,95.3125
13,0.010685918542246023,94.58512931034483,96.875,96.875
13,0.010799926940840905,94.6239406779661,96.88112745098039,96.875
13,0.010989248997183761,94.58333333333333,92.26508785332315,92.1875
13,0.011204459638607622,94.56967213114754,93.75,93.75
13,0.011374181475151669,94.58165322580645,95.30674281503316,95.3125
13,0.011622457529860313,94.56845238095238,93.76225490196077,93.75
13,0.011829485288924642,94.53125,92.20101309612059,92.1875
13,0.011924674028925823,94.59134615384616,98.43864692928798,98.4375
13,0.01215693982073454,94.55492424242425,92.16998754669987,92.1875
13,0.012266121174425187,94.61287313432835,98.44020261922411,98.4375
13,0.012474936959945192,94.62316176470588,95.30217763640812,95.3125
13,0.012710640310413308,94.58786231884058,92.27831955567038,92.1875
13,0.012890819601263061,94.57589285714286,93.75,93.75
13,0.012973320011914981,94.60827464788733,96.875,96.875
13,0.013072749279966258,94.66145833333333,98.43941906165561,98.4375
13,0.013250066324917957,94.67037671232876,95.31825718496685,95.3125
13,0.013408545780964572,94.63682432432432,92.19323464643993,92.1875
13,0.01351082966559463,94.66666666666667,96.875,96.875
13,0.013713789464096831,94.63404605263158,92.12264150943396,92.1875
13,0.013971632609915251,94.60227272727273,92.19703907203906,92.1875
13,0.014169168630332657,94.59134615384616,93.74389051808407,93.75
13,0.014338432105653214,94.56091772151899,92.17790469172193,92.1875
13,0.014417483000969044,94.609375,98.44100249066003,98.4375
13,0.01454329996774293,94.59876543209876,93.75,93.75
13,0.01491728016749175,94.49314024390245,86.01047071905114,85.9375
13,0.015130603836491854,94.48418674698796,93.76847290640393,93.75
13,0.015270565598826818,94.53125,98.44020261922411,98.4375
13,0.015344575268564501,94.59558823529412,100.0,100.0
13,0.015529994255477431,94.58575581395348,93.76221896383188,93.75
13,0.015815199094100132,94.54022988505747,90.58823529411765,90.625
13,0.015995077464277998,94.53125,93.75,93.75
13,0.01617126299933803,94.50491573033707,92.18176535356007,92.1875
13,0.016404134320151625,94.49652777777777,93.75,93.75
13,0.016701100314167713,94.48832417582418,93.76225490196077,93.75
13,0.016850237739319453,94.49728260869566,95.2995283018868,95.3125
13,0.017064841892193965,94.48924731182795,93.75,93.75
13,0.017207784573500504,94.53125,98.43864692928798,98.4375
13,0.017416728599316846,94.52302631578948,93.74389051808407,93.75
13,0.01762322947439371,94.53125,95.35905271199388,95.3125
13,0.01783271214332093,94.47487113402062,89.06517094017094,89.0625
13,0.018057845885667837,94.4515306122449,92.17029606068022,92.1875
13,0.018234195408759393,94.4760101010101,96.85602226720648,96.875
13,0.018351354923174537,94.484375,95.32977155490052,95.3125
13,0.018508684242877996,94.50804455445545,96.87194525904204,96.875
13,0.018667327216591197,94.53125,96.88112745098039,96.875
13,0.018863720156139498,94.49332524271844,90.66176470588235,90.625
13,0.01897781290057482,94.51622596153847,96.89064064064064,96.875
13,0.019233604672016822,94.46428571428571,89.00574499629354,89.0625
13,0.019473588061189713,94.44280660377359,92.19322344322345,92.1875
13,0.019690024417194755,94.45093457943925,95.3136446886447,95.3125
13,0.019817802655237794,94.47337962962963,96.875,96.875
13,0.020067263220559167,94.50974770642202,98.43479738077589,98.4375
13,0.02021042268365772,94.54545454545455,98.43941906165561,98.4375
13,0.02044397716250534,94.52421171171171,92.20911949685535,92.1875
13,0.020640574936576263,94.53125,95.3254716981132,95.3125
13,0.02083437353127984,94.51050884955752,92.17790469172193,92.1875
13,0.02096791539548172,94.53125,96.86259920634922,96.875
13,0.02117174988462016,94.51086956521739,92.18176535356007,92.1875
13,0.02140873625893334,94.49084051724138,92.18176535356007,92.1875
13,0.021682572583997188,94.44444444444444,89.18964737793851,89.0625
13,0.02180345236521327,94.47828389830508,98.43941906165561,98.4375
13,0.02193056076595729,94.4984243697479,96.88112745098039,96.875
13,0.022124742275348518,94.47916666666667,92.14696071163824,92.1875
13,0.02230619706420435,94.43440082644628,89.05448717948718,89.0625
13,0.022427055415593915,94.42879098360656,93.75,93.75
13,0.022642869798635893,94.39786585365853,90.46875,90.625
13,0.022860465980501787,94.38004032258064,92.18940781440782,92.1875
13,0.023003342453239845,94.4,96.875,96.875
13,0.023207871483243776,94.37003968253968,90.65270935960591,90.625
13,0.023347119391528948,94.37746062992126,95.30439214232764,95.3125
