epoch,train_loss,train_acc,f1,recall
1,0.35560687168529537,61.40972222222222,82.87582903463523,82.8125
1,0.35611288674702546,61.45024944567628,79.63128930817611,79.6875
1,0.3566968640067963,61.4975110619469,82.85034866650354,82.8125
1,0.35732861055117665,61.53421633554084,78.125,78.125
1,0.35797829485752364,61.57420154185022,79.71230158730158,79.6875
1,0.35876892473209987,61.59340659340659,70.15845070422534,70.3125
1,0.3594164892353795,61.6296600877193,78.16776637341152,78.125
1,0.3601617810476308,61.65891684901532,74.95112414467253,75.0
1,0.36072053304976887,61.70851528384279,84.18898809523809,84.375
1,0.3611608413283271,61.75789760348584,84.34436274509804,84.375
1,0.3618533587967507,61.80027173913044,81.2866568914956,81.25
1,0.3623572081854247,61.84924078091106,84.375,84.375
1,0.36289988920995686,61.884469696969695,77.93103448275862,78.125
1,0.3636829825588549,61.902672786177106,70.34896217145665,70.3125
1,0.36426928402347997,61.937634698275865,78.125,78.125
1,0.3648422018747137,61.965725806451616,75.0,75.0
1,0.36562840986733486,61.9836373390558,70.27625152625151,70.3125
1,0.366235077757426,62.01485546038544,76.47648030340103,76.5625
1,0.36698915914754676,62.029246794871796,69.7420634920635,68.75
1,0.367460700974922,62.083555437100216,87.23076923076923,87.5
1,0.368059172549031,62.117686170212764,78.21078431372548,78.125
1,0.3685632050789968,62.17489384288747,89.04906656841072,89.0625
1,0.3693116656457535,62.195444915254235,72.15653153153153,71.875
1,0.3699148330047275,62.21590909090909,71.8475073313783,71.875
1,0.37055333225865555,62.24947257383966,78.14638318670578,78.125
1,0.3710764197990148,62.29276315789474,82.82511622216785,82.8125
1,0.3717929660671889,62.32274159663866,76.51088818204062,76.5625
1,0.37244511689200543,62.35259433962264,76.61411181795938,76.5625
1,0.3730373735530208,62.40193514644351,85.90653290922437,85.9375
1,0.37370119462109574,62.43802192066806,79.70241008074382,79.6875
1,0.3742219445229781,62.48046875,82.87558111083924,82.8125
1,0.3746945889233941,62.53898128898129,90.58779761904762,90.625
1,0.3752490382152374,62.5745591286307,79.37129355077836,79.6875
1,0.37575717759553834,62.61645962732919,82.64180672268907,82.8125
1,0.3763933070380278,62.648502066115704,77.95138888888889,78.125
1,0.376977254645993,62.68685567010309,81.19458128078819,81.25
1,0.3774118933337505,62.737911522633745,87.56256256256256,87.5
1,0.3780649241549198,62.759881930184804,73.39155547319002,73.4375
1,0.3787712930052569,62.78176229508197,73.45699779789577,73.4375
1,0.37951809201728215,62.797162576687114,70.42188651436993,70.3125
1,0.37999157404357736,62.838010204081634,82.69691780821917,82.8125
1,0.3805663516425123,62.86596232179226,76.57967032967032,76.5625
1,0.3811697459807902,62.90332825203252,81.17559523809523,81.25
1,0.38185097905572013,62.93103448275862,76.32973644003056,76.5625
1,0.38253944137632245,62.952302631578945,73.40506715506714,73.4375
1,0.3832787969572978,62.967171717171716,70.24712503058478,70.3125
1,0.38397487279291104,62.985131048387096,71.98529411764706,71.875
1,0.3845598269818407,63.025025150905435,82.66385594267358,82.8125
1,0.38517397326050384,63.04907128514056,74.95098039215686,75.0
1,0.38571374520960483,63.09180861723447,83.99432447397564,84.375
1,0.38634892940671756,63.125,79.79290214974056,79.6875
1,0.3870761835891189,63.145583832335326,73.27437975927292,73.4375
1,0.3877362497150898,63.166085657370516,72.6461038961039,73.4375
1,0.38828880505429375,63.198931411530815,78.95676100628931,79.6875
1,0.3888443951880691,63.23164682539682,79.68253968253968,79.6875
1,0.38933852284845677,63.26423267326733,79.64276975776853,79.6875
1,0.3898620536231031,63.30286561264822,82.77397260273973,82.8125
1,0.3903728962471389,63.34442800788955,84.14039039039038,84.375
1,0.39107184605014444,63.36429625984252,73.66586833701794,73.4375
1,0.39166514417438797,63.39329567779961,78.125,78.125
1,0.3922644585672051,63.42218137254902,78.125,78.125
1,0.3928877037733492,63.450954011741686,78.08223362658846,78.125
1,0.3934842938500823,63.4765625,76.57967032967032,76.5625
1,0.39393142618314186,63.51730019493177,84.375,84.375
1,0.39446993510831485,63.545719844357976,77.86458333333334,78.125
1,0.39517392519146505,63.56189320388349,71.65441176470588,71.875
1,0.3957461051718153,63.60828488372093,87.5,87.5
1,0.3963641631934378,63.6333413926499,76.52196071163824,76.5625
1,0.396998847900617,63.65528474903475,75.0,75.0
1,0.3976436899316431,63.677143545279385,75.0,75.0
1,0.39830163377101974,63.70492788461539,78.06085043988269,78.125
1,0.39884264360774646,63.741602687140116,82.61269697752519,82.8125
1,0.3996207467233292,63.76017720306513,73.36399371069182,73.4375
1,0.40023236296544173,63.78465583173996,76.54532967032968,76.5625
1,0.40097245050951685,63.80307729007634,73.41804029304029,73.4375
1,0.40171723387608627,63.82142857142857,73.43101343101344,73.4375
1,0.4022407057234133,63.85456273764259,81.25,81.25
1,0.40282803089028657,63.88460626185958,79.35128596893304,79.6875
1,0.40348642469957624,63.899739583333336,71.9574780058651,71.875
1,0.40401704522846926,63.932537807183365,80.57692307692308,81.25
1,0.40456437496374353,63.9622641509434,79.67261904761904,79.6875
1,0.40506047668932665,64.00364877589453,85.86452928094886,85.9375
1,0.40575990746870183,64.02138157894737,73.49599339368731,73.4375
1,0.4063747985796495,64.05370544090056,81.21323529411765,81.25
1,0.40703155514266753,64.07127808988764,73.66586833701794,73.4375
1,0.4076052766029883,64.08878504672897,73.20913166298206,73.4375
1,0.40823782051000934,64.11205690298507,76.44207242476145,76.5625
1,0.4089123537820397,64.13233240223464,75.07389162561576,75.0
1,0.4095583192703098,64.1496282527881,73.41804029304029,73.4375
1,0.4101702674395508,64.17845547309832,79.70238095238096,79.6875
1,0.41070577758129195,64.21875,85.98931466470154,85.9375
1,0.411390144791868,64.23290203327171,72.32142857142857,71.875
1,0.41191922752845167,64.27006457564576,84.20589826839827,84.375
1,0.41241460658534607,64.30996777163904,85.94093406593406,85.9375
1,0.4131881304536805,64.3267463235294,73.29966641957004,73.4375
1,0.41369600943995244,64.36353211009174,84.43700396825398,84.375
1,0.41428623540383397,64.38873626373626,78.03946725317694,78.125
1,0.41486910519876863,64.41670475319927,79.61294959628088,79.6875
1,0.4155724479092492,64.43031478102189,71.31193693693693,71.875
1,0.4161195035910968,64.45525956284153,77.95138888888889,78.125
1,0.41685545651449096,64.46306818181819,69.12202380952381,68.75
1,0.4175222585673886,64.46801270417423,66.97073036457058,67.1875
1,0.41806704735364575,64.4927536231884,78.125,78.125
1,0.41867280728889233,64.51457956600362,76.55677655677655,76.5625
1,0.4191608779282883,64.55888989169675,88.99965800273597,89.0625
1,0.4196782039497236,64.5945945945946,84.35972629521017,84.375
1,0.4203082038221335,64.6189298561151,77.99215587044534,78.125
1,0.42091078119296016,64.65439856373429,84.35972629521017,84.375
1,0.42142333910621776,64.70094086021506,90.58779761904762,90.625
1,0.4219262888937285,64.73893112701252,85.96182357301704,85.9375
1,0.4224127560026116,64.77120535714286,82.82511622216785,82.8125
1,0.4228886371911174,64.8117201426025,87.31231231231232,87.5
1,0.4234080975028602,64.83540925266904,78.125,78.125
1,0.4241409013894471,64.84791296625222,71.73423423423424,71.875
1,0.4247264786425865,64.87145390070921,78.125,78.125
1,0.42512658057790814,64.91703539823008,90.625,90.625
1,0.4257458129314461,64.94037102473499,78.14638318670578,78.125
1,0.4263747456398877,64.96913580246914,81.25,81.25
1,0.4269046818442417,64.99504841549296,79.88133104966968,79.6875
1,0.42761810473871953,65.00164762741652,67.42155870445345,68.75
1,0.4282836100143014,65.00822368421052,68.62599206349206,68.75
1,0.428890929303386,65.03393169877408,79.52348911181795,79.6875
1,0.42954971573569556,65.05408653846153,76.51088818204062,76.5625
1,0.4301322452874497,65.07962478184992,79.66269841269842,79.6875
1,0.4307047150878593,65.1023519163763,78.39068825910931,78.125
1,0.43125382705469323,65.13858695652173,86.00975654514313,85.9375
1,0.43181352208208557,65.16927083333333,82.79139032178826,82.8125
1,0.4324307530140034,65.18901646447141,76.57967032967032,76.5625
1,0.43315436596972773,65.18977076124567,65.52339901477833,65.625
1,0.43374722729427645,65.21481001727116,79.68253968253968,79.6875
1,0.434342734139375,65.234375,76.57970393931978,76.5625
1,0.4348338153401409,65.26194061962134,81.06231231231232,81.25
1,0.43539039911043764,65.29746563573883,85.81588213491476,85.9375
1,0.4358243982900273,65.33822898799313,89.08141833456882,89.0625
1,0.43644292426831793,65.36547517123287,80.71314952279958,81.25
1,0.4370115174338071,65.38728632478633,78.125,78.125
1,0.43768331476233224,65.4063566552901,76.57970393931978,76.5625
1,0.4383954231937726,65.41471465076661,70.11285803237858,70.3125
1,0.4391451733130397,65.43633078231292,78.08210784313725,78.125
1,0.4397216953638226,65.46583191850594,82.69895400048937,82.8125
1,0.44037288446167505,65.47934322033899,73.40506715506714,73.4375
1,0.4409259349634551,65.50602791878173,81.25,81.25
1,0.44145044093631736,65.53790118243244,84.31299603174602,84.375
1,0.44194467723219083,65.57493676222597,87.5,87.5
1,0.4425862960216373,65.59606481481481,78.125,78.125
1,0.44313291422646456,65.62237394957984,81.26832844574781,81.25
1,0.44379741036229664,65.63810822147651,74.60317460317461,75.0
1,0.44440241312288276,65.64855527638191,71.59346846846847,71.875
1,0.4448318881067363,65.6798704013378,84.59935897435898,84.375
1,0.4455556156809884,65.69803839732889,76.57970393931978,76.5625
1,0.4462343968375765,65.71354166666667,75.1984126984127,75.0
1,0.4467370994765349,65.74979201331115,87.58974358974359,87.5
1,0.4472729463995707,65.7859219269103,87.73860021208908,87.5
1,0.4478656556269135,65.81156716417911,81.10119047619048,81.25
1,0.44832022646159836,65.85006208609272,89.03841448495228,89.0625
1,0.4489752298051661,65.86518595041322,75.07389162561576,75.0
1,0.44961909106885545,65.87768151815182,73.45695970695971,73.4375
1,0.4500739005478946,65.90558072487644,82.76493710691824,82.8125
1,0.4506932355162471,65.93081825657895,81.36029411764706,81.25
1,0.45119263660727127,65.96366995073892,85.90597758405978,85.9375
1,0.4519876316189766,65.97079918032787,70.49481085728321,70.3125
1,0.45249004970596296,66.00603518821605,87.5,87.5
1,0.4532552700151097,66.02073120915033,74.90196078431373,75.0
1,0.4537152731885212,66.04557504078304,81.21323529411765,81.25
1,0.45417497860211314,66.07288273615636,82.79151404151403,82.8125
1,0.45468180001986147,66.10264227642277,84.34436274509804,84.375
1,0.45516771665125183,66.12469561688312,79.766210281581,79.6875
1,0.4555713375936253,66.16187196110211,89.10280029476787,89.0625
1,0.4560423516339124,66.18375809061489,79.64276975776853,79.6875
1,0.456756545851628,66.19295234248789,72.04125615763547,71.875
1,0.4574759993514027,66.20211693548387,71.875,71.875
1,0.4580399341730758,66.22634863123993,81.28676470588235,81.25
1,0.4585437217369826,66.25552652733118,84.375,84.375
1,0.45912332832813263,66.28210272873194,82.87910100749161,82.8125
1,0.45977582759929425,66.30108173076923,78.34396896896898,78.125
1,0.460352741294738,66.3275,82.79990842490844,82.8125
1,0.4610115798811118,66.34634584664536,78.125,78.125
1,0.4616417338074458,66.37011562998406,81.25,81.25
1,0.4622796348324328,66.39629777070064,82.75560224089635,82.8125
1,0.46309953841446627,66.40749205087441,73.30101541472963,73.4375
1,0.4636372903531248,66.43353174603175,82.79990842490844,82.8125
1,0.46403701151862287,66.4669175911252,87.48778103616813,87.5
1,0.46470753713087604,66.48041930379746,75.0,75.0
1,0.4654609907907669,66.48894154818325,71.875,71.875
1,0.46604762741863126,66.50729495268139,77.68706206206207,78.125
1,0.46654511984400077,66.53789370078741,85.94093406593406,85.9375
1,0.4670649188937563,66.55856918238993,79.64285714285715,79.6875
1,0.4675410292064301,66.59389717425432,89.04358166543118,89.0625
1,0.4681762692452681,66.60707288401254,74.375,75.0
1,0.4686473845457188,66.63243348982786,82.8166971916972,82.8125
1,0.46910600544828357,66.66748046875,88.96790832715591,89.0625
1,0.46966198895766276,66.69023010920436,81.25,81.25
1,0.4702418949643169,66.71777647975078,84.34436274509804,84.375
1,0.4708008175395956,66.74037713841369,81.28676470588235,81.25
1,0.4712663551397396,66.77018633540372,85.91317642698296,85.9375
1,0.4717817622980084,66.79748062015504,84.21859359359361,84.375
1,0.47226493455695384,66.82469040247678,84.34436274509804,84.375
1,0.47286204910940594,66.83732612055641,75.0,75.0
1,0.4733799675272571,66.86439043209876,84.71153846153847,84.375
1,0.4739416568643517,66.88414869029276,79.86317024956757,79.6875
1,0.47463688032344137,66.9014423076923,78.125,78.125
1,0.47521038571692475,66.91388248847926,75.04901960784314,75.0
1,0.47575296905606684,66.94066334355828,84.375,84.375
1,0.4762520251626318,66.96496937212864,83.00513698630137,82.8125
1,0.4767933064563708,66.98920107033639,82.74941888916075,82.8125
1,0.47730270848430767,67.01097328244275,81.2866568914956,81.25
1,0.4779460576899124,67.02076981707317,73.13978829389788,73.4375
1,0.47847771193041944,67.04480593607306,82.77465133349645,82.8125
1,0.4791440506926691,67.05214665653496,71.7925219941349,71.875
1,0.4797963212535839,67.06183611532626,72.9978354978355,73.4375
1,0.4804657692409525,67.07149621212122,73.61612702366128,73.4375
1,0.48101790640691316,67.1000378214826,85.7491134751773,85.9375
1,0.48159290654490694,67.11905211480362,79.51182975043241,79.6875
1,0.48236228706258716,67.12622549019608,71.81985294117648,71.875
1,0.4829905625018809,67.15220256024097,84.43700396825398,84.375
1,0.48367435067440523,67.16635338345864,77.23580711354309,76.5625
1,0.48415465054638457,67.18984609609609,82.8083028083028,82.8125
1,0.48474372622340617,67.20858320839581,79.70238095238096,79.6875
1,0.4853975610299544,67.22960329341318,81.30541871921181,81.25
1,0.4858843275919707,67.25289611360239,82.83360967821174,82.8125
1,0.48646630200021196,67.2714552238806,79.95961386918835,79.6875
1,0.4869644349873668,67.29461624441133,82.76493710691824,82.8125
1,0.48746491505792644,67.31538318452381,81.25,81.25
1,0.4879832295230543,67.33841010401188,82.83348595848597,82.8125
1,0.4886416592305959,67.34050445103857,68.5935935935936,68.75
1,0.489130346838272,67.36805555555556,85.96846709077562,85.9375
1,0.4896911347303728,67.38627958579882,79.67258991925618,79.6875
1,0.4902589362152297,67.4067577548006,81.25,81.25
1,0.49088727174834773,67.42256637168141,78.06034482758622,78.125
1,0.4915663437033542,67.43602724594993,76.76400147383934,76.5625
1,0.4921302343483525,67.45404411764706,79.67261904761904,79.6875
1,0.4926064434000338,67.47659691629956,82.84222881146528,82.8125
1,0.49305236174000633,67.50595674486803,87.37487487487488,87.5
1,0.4936820924131557,67.5169289897511,75.0,75.0
1,0.4942582678237949,67.54614400584795,87.46305418719211,87.5
1,0.4948939254714383,67.55246350364963,71.42857142857143,71.875
1,0.4953742239135082,67.57926384839651,85.90597758405978,85.9375
1,0.4958473785658075,67.60143740902474,82.96114405732641,82.8125
1,0.4964385819480275,67.61900436046511,79.66255219847704,79.6875
1,0.497082852090549,67.6319847605225,76.37325666748225,76.5625
1,0.4976044547452469,67.65398550724638,82.72418644482505,82.8125
1,0.49809393173817434,67.66913892908828,78.125,78.125
1,0.498572199595998,67.68876445086705,81.25,81.25
1,0.49920846879331754,67.69931457431457,75.0,75.0
1,0.49964482999510235,67.73009726224784,88.98894769613948,89.0625
1,0.5002745614584648,67.74055755395683,75.09803921568627,75.0
1,0.5008752623742277,67.75323275862068,76.47614222549743,76.5625
1,0.5013694621321528,67.77483859397418,82.82509157509156,82.8125
1,0.5020122135603668,67.78742836676217,76.56822344322345,76.5625
1,0.5025869523259726,67.80445278969957,79.61294959628088,79.6875
1,0.5034028676648935,67.80133928571429,65.01539408866995,65.625
1,0.504056437486651,67.81383737517832,76.61503735990037,76.5625
1,0.5048189699424036,67.8218482905983,73.02399925871015,73.4375
1,0.505297150312349,67.8476173541963,85.95467032967032,85.9375
1,0.5059223308256178,67.86443536931819,79.73214285714285,79.6875
1,0.5065344156264656,67.87898936170212,77.95343137254902,78.125
1,0.5070483416619928,67.90014164305948,82.54280821917807,82.8125
1,0.5075763872627056,67.92565417256012,85.90653290922437,85.9375
1,0.5081839603607101,67.93123234463278,71.65441176470588,71.875
1,0.5087679991065853,67.94781382228491,79.63128930817611,79.6875
1,0.5093682413224621,67.95774647887323,74.97556207233626,75.0
